date,value
2015-01-02,22.1
2015-01-09,22.5
2015-01-16,22.32
2015-01-23,22.0
2015-01-30,21.92
2015-02-06,22.99
2015-02-13,23.23
2015-02-20,23.52
2015-02-27,23.68
2015-03-06,23.05
2015-03-13,22.66
2015-03-20,23.93
2015-03-27,23.38
2015-04-03,22.98
2015-04-10,23.55
2015-04-17,23.28
2015-04-24,23.93
2015-05-01,23.45
2015-05-08,22.94
2015-05-15,23.7
2015-05-22,22.73
2015-05-29,22.54
2015-06-05,21.49
2015-06-12,21.91
2015-06-19,22.34
2015-06-26,21.44
2015-07-03,21.39
2015-07-10,20.7
2015-07-17,21.04
2015-07-24,20.22
2015-07-31,20.92
2015-08-07,20.34
2015-08-14,19.86
2015-08-21,18.82
2015-08-28,19.15
2015-09-04,17.54
2015-09-11,18.33
2015-09-18,18.61
2015-09-25,17.99
2015-10-02,18.25
2015-10-09,19.64
2015-10-16,19.57
2015-10-23,19.79
2015-10-30,18.92
2015-11-06,18.64
2015-11-13,18.11
2015-11-20,19.35
2015-11-27,19.02
2015-12-04,19.39
2015-12-11,18.09
2015-12-18,18.53
2015-12-25,18.73
2016-01-01,18.96
2016-01-08,16.88
2016-01-15,16.25
2016-01-22,17.21
2016-01-29,17.64
2016-02-05,17.19
2016-02-12,16.94
2016-02-19,17.62
2016-02-26,17.3
2016-03-04,19.05
2016-03-11,19.77
2016-03-18,19.83
2016-03-25,19.23
2016-04-01,19.2
2016-04-08,18.5992
2016-04-15,19.88
2016-04-22,20.26
2016-04-29,19.93
2016-05-06,19.47
2016-05-13,19.4
2016-05-20,19.45
2016-05-27,19.58
2016-06-03,19.64
2016-06-10,19.43
2016-06-17,19.11
2016-06-24,18.92
2016-07-01,19.54
2016-07-08,19.71
2016-07-15,20.38
2016-07-22,20.32
2016-07-29,20.89
2016-08-05,20.81
2016-08-12,20.86
2016-08-19,20.81
2016-08-26,20.67
2016-09-02,20.34
2016-09-09,19.77
2016-09-16,19.79
2016-09-23,20.54
2016-09-30,20.9
2016-10-07,20.83
2016-10-14,20.7
2016-10-21,20.73
2016-10-28,20.16
2016-11-04,19.9
2016-11-11,20.43
2016-11-18,20.03
2016-11-25,20.83
2016-12-02,20.69
2016-12-09,21.15
2016-12-16,20.57
2016-12-23,20.05
2016-12-30,20.23
2017-01-06,20.94
2017-01-13,21.43
2017-01-20,21.29
2017-01-27,21.4
2017-02-03,21.59
2017-02-10,21.85
2017-02-17,22.24
2017-02-24,22.08
2017-03-03,21.98
2017-03-10,22.05
2017-03-17,22.49
2017-03-24,22.17
2017-03-31,22.61
2017-04-07,22.31
2017-04-14,22.43
2017-04-21,22.33
2017-04-28,22.46
2017-05-05,22.1
2017-05-12,21.75
2017-05-19,21.69
2017-05-26,21.67
2017-06-02,21.72
2017-06-09,21.57
2017-06-16,22.16
2017-06-23,21.36
2017-06-30,21.68
2017-07-07,21.48
2017-07-14,22.26
2017-07-21,22.39
2017-07-28,22.62
2017-08-04,22.55
2017-08-11,22.24
2017-08-18,22.61
2017-08-25,22.7
2017-09-01,22.82
2017-09-08,22.81
2017-09-15,22.9
2017-09-22,22.71
2017-09-29,22.44
2017-10-06,22.22
2017-10-13,22.96
2017-10-20,23.11
2017-10-27,22.8
2017-11-03,22.85
2017-11-10,23.17
2017-11-17,22.63
2017-11-24,22.93
2017-12-01,22.85
2017-12-08,22.65
2017-12-15,23.14
2017-12-22,22.97
2017-12-29,23.17
2018-01-05,23.7
2018-01-12,23.67
2018-01-19,23.66
2018-01-26,24.11
2018-02-02,23.52
2018-02-09,22.12
2018-02-16,22.98
2018-02-23,23.22
2018-03-02,22.74
2018-03-09,23.31
2018-03-16,22.77
2018-03-23,21.87
2018-03-30,22.02
2018-04-06,21.81
2018-04-13,22.38
2018-04-20,22.17
2018-04-27,22.38
2018-05-04,22.73
2018-05-11,22.85
2018-05-18,22.7
2018-05-25,22.6
2018-06-01,22.72
2018-06-08,22.89
2018-06-15,22.49
2018-06-22,22.69
2018-06-29,22.61
2018-07-06,22.98
2018-07-13,22.83
2018-07-20,22.84
2018-07-27,22.84
2018-08-03,22.72
2018-08-10,22.48
2018-08-17,23.0
2018-08-24,22.52
2018-08-31,22.49
2018-09-07,21.46
2018-09-14,21.86
2018-09-21,22.3
2018-09-28,22.12
2018-10-05,21.49
2018-10-12,20.59
2018-10-19,20.91
2018-10-26,19.96
2018-11-02,20.88
2018-11-09,21.2
2018-11-16,21.02
2018-11-23,20.58
2018-11-30,20.8
2018-12-07,20.31
2018-12-14,20.04
2018-12-21,18.43
2018-12-28,19.25
2019-01-04,19.63
2019-01-11,20.21
2019-01-18,20.58
2019-01-25,20.53
2019-02-01,20.56
2019-02-08,20.78
2019-02-15,21.08
2019-02-22,21.29
2019-03-01,21.43
2019-03-08,21.26
2019-03-15,21.45
2019-03-22,21.23
2019-03-29,21.52
2019-04-05,21.53
2019-04-12,21.86
2019-04-19,21.92
2019-04-26,21.93
2019-05-03,21.83
2019-05-10,21.71
2019-05-17,21.42
2019-05-24,22.03
2019-05-31,21.8
2019-06-07,22.35
2019-06-14,22.21
2019-06-21,22.27
2019-06-28,22.54
