date,value
2015-01-02,46.77
2015-01-09,47.39
2015-01-16,47.84
2015-01-23,49.47
2015-01-30,47.88
2015-02-06,48.48
2015-02-13,49.06
2015-02-20,49.28
2015-02-27,49.41
2015-03-06,48.53
2015-03-13,48.14
2015-03-20,49.92
2015-03-27,49.51
2015-04-03,50.71
2015-04-10,53.35
2015-04-17,52.82
2015-04-24,54.64
2015-05-01,54.07
2015-05-08,53.41
2015-05-15,53.46
2015-05-22,53.94
2015-05-29,52.306
2015-06-05,51.6
2015-06-12,51.65
2015-06-19,51.13
2015-06-26,50.8
2015-07-03,50.67
2015-07-10,48.52
2015-07-17,49.06
2015-07-24,47.55
2015-07-31,47.16
2015-08-07,46.24
2015-08-14,45.35
2015-08-21,41.48
2015-08-28,42.26
2015-09-04,40.67
2015-09-11,42.58
2015-09-18,42.97
2015-09-25,41.42
2015-10-02,42.81
2015-10-09,45.35
2015-10-16,46.43
2015-10-23,47.02
2015-10-30,45.59
2015-11-06,45.87
2015-11-13,44.04
2015-11-20,45.34
2015-11-27,44.31
2015-12-04,44.66
2015-12-11,42.279
2015-12-18,43.27
2015-12-25,43.22
2016-01-01,42.27
2016-01-08,38.94
2016-01-15,37.4
2016-01-22,38.29
2016-01-29,38.97
2016-02-05,38.18
2016-02-12,37.69
2016-02-19,38.87
2016-02-26,39.02
2016-03-04,41.66
2016-03-11,42.02
2016-03-18,43.19
2016-03-25,42.31
2016-04-01,42.96
2016-04-08,42.2001
2016-04-15,43.76
2016-04-22,43.9095
2016-04-29,42.89
2016-05-06,41.55
2016-05-13,40.46
2016-05-20,40.8801
2016-05-27,42.27
2016-06-03,43.66
2016-06-10,43.84
2016-06-17,43.0104
2016-06-24,42.57
2016-07-01,45.17
2016-07-08,44.82
2016-07-15,46.4611
2016-07-22,46.97
2016-07-29,47.18
2016-08-05,47.65
2016-08-12,48.1
2016-08-19,48.61
2016-08-26,48.2
2016-09-02,49.07
2016-09-09,49.1
2016-09-16,48.72
2016-09-23,49.82
2016-09-30,50.1
2016-10-07,50.58
2016-10-14,49.065
2016-10-21,49.69
2016-10-28,48.87
2016-11-04,47.99
2016-11-11,46.9
2016-11-18,46.89
2016-11-25,47.87
2016-12-02,47.99
2016-12-09,48.61
2016-12-16,47.3
2016-12-23,45.67
2016-12-30,46.24
2017-01-06,47.42
2017-01-13,48.72
2017-01-20,48.52
2017-01-27,49.68
2017-02-03,49.97
2017-02-10,50.23
2017-02-17,50.9
2017-02-24,51.15
2017-03-03,50.5207
2017-03-10,50.6987
2017-03-17,52.65
2017-03-24,53.02
2017-03-31,52.51
2017-04-07,52.5997
2017-04-14,52.45
2017-04-21,52.17
2017-04-28,53.75
2017-05-05,54.29
2017-05-12,55.62
2017-05-19,55.88
2017-05-26,56.8
2017-06-02,57.21
2017-06-09,56.94
2017-06-16,56.63
2017-06-23,57.41
2017-06-30,57.17
2017-07-07,56.59
2017-07-14,59.58
2017-07-21,60.01
2017-07-28,59.88
2017-08-04,60.43
2017-08-11,58.78
2017-08-18,59.49
2017-08-25,61.21
2017-09-01,61.13
2017-09-08,60.74
2017-09-15,61.65
2017-09-22,61.81
2017-09-29,61.37
2017-10-06,62.79
2017-10-13,64.02
2017-10-20,63.76
2017-10-27,64.42
2017-11-03,65.4
2017-11-10,65.78
2017-11-17,66.565
2017-11-24,68.14
2017-12-01,65.12
2017-12-08,64.84
2017-12-15,64.91
2017-12-22,65.3
2017-12-29,66.04
2018-01-05,68.92
2018-01-12,69.34
2018-01-19,71.03
2018-01-26,72.96
2018-02-02,69.1
2018-02-09,64.86
2018-02-16,70.06
2018-02-23,69.39
2018-03-02,67.41
2018-03-09,70.1
2018-03-16,70.55
2018-03-23,66.04
2018-03-30,68.27
2018-04-06,66.12
2018-04-13,67.92
2018-04-20,67.1
2018-04-27,67.44
2018-05-04,66.68
2018-05-11,68.39
2018-05-18,66.85
2018-05-25,67.47
2018-06-01,67.11
2018-06-08,68.01
2018-06-15,65.82
2018-06-22,63.46
2018-06-29,62.79
2018-07-06,62.05
2018-07-13,62.55
2018-07-20,63.04
2018-07-27,63.44
2018-08-03,62.16
2018-08-10,62.32
2018-08-17,61.06
2018-08-24,62.67
2018-08-31,62.89
2018-09-07,60.3
2018-09-14,61.08
2018-09-21,62.79
2018-09-28,62.53
2018-10-05,59.15
2018-10-12,57.53
2018-10-19,56.81
2018-10-26,54.22
2018-11-02,57.75
2018-11-09,56.02
2018-11-16,57.46
2018-11-23,55.7
2018-11-30,57.82
2018-12-07,56.38
2018-12-14,56.32
2018-12-21,54.56
2018-12-28,55.32
2019-01-04,55.11
2019-01-11,56.92
2019-01-18,58.38
2019-01-25,59.57
2019-02-01,60.14
2019-02-08,59.65
2019-02-15,59.89
2019-02-22,61.5
2019-03-01,60.79
2019-03-08,59.34
2019-03-15,61.22
2019-03-22,60.59
2019-03-29,61.14
2019-04-05,63.88
2019-04-12,63.79
2019-04-19,64.1
2019-04-26,62.93
2019-05-03,63.92
2019-05-10,60.7
2019-05-17,58.18
2019-05-24,57.15
2019-05-31,57.05
2019-06-07,58.0
2019-06-14,57.49
2019-06-21,60.75
2019-06-28,61.26
2019-07-05,60.96
2019-07-12,61.08
2019-07-19,61.59
2019-07-26,61.35
2019-08-02,57.89
2019-08-09,56.4
2019-08-16,56.18
2019-08-23,55.55
2019-08-30,56.59
2019-09-06,58.9
2019-09-13,60.59
2019-09-20,59.0
2019-09-27,58.02
2019-10-04,58.69
2019-10-11,60.11
2019-10-18,60.28
