date,value
2016-07-01,52.9
2016-07-08,52.9
2016-07-15,52.9
2016-07-22,52.9
2016-07-29,54.9125
2016-08-05,54.8
2016-08-12,56.05
2016-08-19,56.39
2016-08-26,56.54
2016-09-02,56.95
2016-09-09,56.4199
2016-09-16,55.65
2016-09-23,57.03
2016-09-30,56.84
2016-10-07,56.4701
2016-10-14,55.2897
2016-10-21,55.7435
2016-10-28,55.3
2016-11-04,54.3
2016-11-11,54.5699
2016-11-18,53.8075
2016-11-25,54.3207
2016-12-02,54.09
2016-12-09,56.074
2016-12-16,55.47
2016-12-23,55.58
2016-12-30,55.7392
2017-01-06,56.91
2017-01-13,57.36
2017-01-20,57.15
2017-01-27,57.72
2017-02-03,57.9095
2017-02-10,58.03
2017-02-17,58.4099
2017-02-24,58.21
2017-03-03,58.77
2017-03-10,58.939
2017-03-17,60.05
2017-03-24,60.0
2017-03-31,60.09
2017-04-07,59.5849
2017-04-14,59.4264
2017-04-21,59.79
2017-04-28,61.65
2017-05-05,63.1826
2017-05-12,62.72
2017-05-19,63.5
2017-05-26,63.43
2017-06-02,64.67
2017-06-09,63.629
2017-06-16,63.952
2017-06-23,62.36
2017-06-30,62.6441
2017-07-07,62.32
2017-07-14,63.77
2017-07-21,64.01
2017-07-28,64.3116
2017-08-04,64.98
2017-08-11,63.72
2017-08-18,63.9768
2017-08-25,64.49
2017-09-01,64.75
2017-09-08,65.29
2017-09-15,65.6403
2017-09-22,66.095
2017-09-29,66.25
2017-10-06,66.07
2017-10-13,67.3397
2017-10-20,67.1
2017-10-27,66.92
2017-11-03,67.54
2017-11-10,67.015
2017-11-17,66.6999
2017-11-24,67.975
2017-12-01,67.6057
2017-12-08,67.356
2017-12-15,67.3899
2017-12-22,67.6
2017-12-29,67.84
2018-01-05,69.85
2018-01-12,70.776
2018-01-19,71.31
2018-01-26,72.49
2018-02-02,69.84
2018-02-09,66.29
2018-02-16,68.9646
2018-02-23,68.87
2018-03-02,66.9
2018-03-09,68.24
2018-03-16,68.03
2018-03-23,65.663
2018-03-30,67.32
2018-04-06,67.01
2018-04-13,68.31
2018-04-20,68.7
2018-04-27,68.63
2018-05-04,68.53
2018-05-11,69.33
2018-05-18,68.848
2018-05-25,67.81
2018-06-01,67.55
2018-06-08,68.01
2018-06-15,67.65
2018-06-22,65.83
2018-06-29,65.13
2018-07-06,65.76
2018-07-13,65.89
2018-07-20,66.13
2018-07-27,66.815
2018-08-03,66.13
2018-08-10,64.86
2018-08-17,64.57
2018-08-24,65.49
2018-08-31,65.47
2018-09-07,63.67
2018-09-14,65.0
2018-09-21,66.84
2018-09-28,66.2184
2018-10-05,64.69
2018-10-12,62.1499
2018-10-19,62.03
2018-10-26,59.68
2018-11-02,61.545
2018-11-09,61.63
2018-11-16,61.2205
2018-11-23,60.09
2018-11-30,61.19
2018-12-07,59.15
2018-12-14,58.79
2018-12-21,55.95
2018-12-28,57.16
2019-01-04,58.33
2019-01-11,59.43
2019-01-18,60.48
2019-01-25,60.6
2019-02-01,61.07
2019-02-08,60.45
2019-02-15,61.94
2019-02-22,62.47
2019-03-01,62.89
2019-03-08,61.77
2019-03-15,63.5
2019-03-22,62.672
2019-03-29,63.18
2019-04-05,64.51
2019-04-12,64.7499
2019-04-19,65.0599
2019-04-26,64.8
2019-05-03,65.25
2019-05-10,63.61
2019-05-17,63.22
2019-05-24,63.13
2019-05-31,61.87
2019-06-07,63.98
2019-06-14,63.5475
2019-06-21,63.94
2019-06-28,64.31
2019-07-05,64.71
2019-07-12,64.34
2019-07-19,64.03
2019-07-26,64.08
2019-08-02,62.34
2019-08-09,61.85
2019-08-16,61.08
2019-08-23,60.92
2019-08-30,62.15
2019-09-06,63.45
2019-09-13,64.775
2019-09-20,64.5
2019-09-27,63.9848
2019-10-04,63.27
2019-10-11,64.59
2019-10-18,65.27
2019-10-25,66.13
2019-11-01,67.11
2019-11-08,67.47
2019-11-15,67.33
2019-11-22,66.9
2019-11-29,67.1658
2019-12-06,67.77
2019-12-13,68.69
2019-12-20,68.4348
2019-12-27,68.88
2020-01-03,68.52
