date,value
2018-01-05,4.45
2018-01-12,4.36
2018-01-19,4.11
2018-01-26,4.21
2018-02-02,4.07
2018-02-09,3.51
2018-02-16,3.91
2018-02-23,3.9
2018-03-02,4.15
2018-03-09,4.46
2018-03-16,4.26
2018-03-23,4.31
2018-03-30,5.1
2018-04-06,4.84
2018-04-13,4.97
2018-04-20,4.89
2018-04-27,4.76
2018-05-04,4.57
2018-05-11,4.78
2018-05-18,4.93
2018-05-25,5.05
2018-06-01,5.01
2018-06-08,5.71
2018-06-15,5.59
2018-06-22,5.7
2018-06-29,5.74
2018-07-06,5.67
2018-07-13,6.38
2018-07-20,6.4
2018-07-27,6.14
2018-08-03,5.36
2018-08-10,5.65
2018-08-17,5.69
2018-08-24,5.92
2018-08-31,5.7
2018-09-07,5.61
2018-09-14,5.52
2018-09-21,5.59
2018-09-28,5.84
2018-10-05,5.84
2018-10-12,5.4
2018-10-19,5.98
2018-10-26,6.0
2018-11-02,6.35
2018-11-09,6.06
2018-11-16,6.5
2018-11-23,6.29
2018-11-30,6.17
2018-12-07,6.51
2018-12-14,6.47
2018-12-21,6.27
2018-12-28,6.55
2019-01-04,6.27
2019-01-11,6.28
2019-01-18,6.62
2019-01-25,6.97
2019-02-01,7.2
2019-02-08,7.2
2019-02-15,7.34
2019-02-22,7.91
2019-03-01,8.11
2019-03-08,8.04
2019-03-15,8.76
2019-03-22,8.97
2019-03-29,8.8
2019-04-05,9.18
2019-04-12,9.12
2019-04-19,8.9
2019-04-26,9.77
2019-05-03,9.97
2019-05-10,10.15
2019-05-17,9.8
2019-05-24,8.87
2019-05-31,9.1
2019-06-07,9.0
2019-06-14,8.95
2019-06-21,10.37
2019-06-28,10.8
2019-07-05,10.55
2019-07-12,10.51
2019-07-19,11.18
2019-07-26,11.35
2019-08-02,11.41
2019-08-09,11.6
2019-08-16,12.47
2019-08-23,12.5
2019-08-30,12.24
2019-09-06,11.85
2019-09-13,12.09
2019-09-20,12.66
2019-09-27,12.81
2019-10-04,12.62
2019-10-11,14.08
2019-10-18,14.21
2019-10-25,14.19
2019-11-01,13.92
2019-11-08,13.98
2019-11-15,14.3
2019-11-22,13.88
2019-11-29,13.58
2019-12-06,13.9
2019-12-13,14.95
2019-12-20,14.51
2019-12-27,14.75
2020-01-03,14.72
