date,value
2018-03-23,23.4834
2018-03-30,23.98
2018-04-06,23.89
2018-04-13,23.96
2018-04-20,24.4555
2018-04-27,24.42
2018-05-04,24.18
2018-05-11,24.84
2018-05-18,24.975
2018-05-25,24.7595
2018-06-01,24.24
2018-06-08,25.03
2018-06-15,24.6416
2018-06-22,24.44
2018-06-29,23.6924
2018-07-06,23.72
2018-07-13,24.08
2018-07-20,24.23
2018-07-27,24.23
2018-08-03,24.23
2018-08-10,25.05
2018-08-17,24.39
2018-08-24,24.39
2018-08-31,25.25
2018-09-07,25.25
2018-09-14,24.64
2018-09-21,25.48
2018-09-28,24.42
2018-10-05,24.708
2018-10-12,23.0446
2018-10-19,23.35
2018-10-26,21.93
2018-11-02,22.87
2018-11-09,23.3904
2018-11-16,23.0679
2018-11-23,22.7
2018-11-30,23.23
2018-12-07,21.7345
2018-12-14,21.0058
2018-12-21,19.6592
2018-12-28,20.2561
2019-01-04,20.9489
2019-01-11,21.3502
2019-01-18,22.5502
2019-01-25,22.6161
2019-02-01,22.7328
2019-02-08,22.573
2019-02-15,23.2843
2019-02-22,23.4421
2019-03-01,23.5583
2019-03-08,22.818
2019-03-15,23.4368
2019-03-22,22.2081
2019-03-29,22.6057
2019-04-05,23.3845
2019-04-12,23.6652
2019-04-19,23.7091
2019-04-26,24.0573
2019-05-03,24.4307
2019-05-10,23.9745
2019-05-17,23.5743
2019-05-24,23.5448
2019-05-31,22.8083
2019-06-07,23.7439
2019-06-14,23.8893
2019-06-21,23.8448
2019-06-28,24.1057
2019-07-05,24.56
2019-07-12,24.7557
2019-07-19,24.5475
2019-07-26,25.186
2019-08-02,24.1269
2019-08-09,23.8636
2019-08-16,23.3802
2019-08-23,22.7892
2019-08-30,23.552
2019-09-06,23.9525
2019-09-13,24.869
2019-09-20,24.6874
2019-09-27,24.361
2019-10-04,23.817
2019-10-11,24.0289
2019-10-18,24.424
2019-10-25,24.7936
2019-11-01,25.161
2019-11-08,25.745
2019-11-15,25.742
2019-11-22,25.88
2019-11-29,26.0984
2019-12-06,26.188
2019-12-13,26.443
2019-12-20,26.5348
2019-12-27,26.497
2020-01-03,26.444
