date,value
2018-01-05,13.88
2018-01-12,14.79
2018-01-19,14.64
2018-01-26,15.04
2018-02-02,15.27
2018-02-09,13.59
2018-02-16,13.93
2018-02-23,14.5
2018-03-02,14.68
2018-03-09,14.63
2018-03-16,14.2
2018-03-23,14.48
2018-03-30,14.31
2018-04-06,15.09
2018-04-13,16.45
2018-04-20,15.52
2018-04-27,15.33
2018-05-04,16.03
2018-05-11,16.28
2018-05-18,15.95
2018-05-25,16.13
2018-06-01,11.24
2018-06-08,11.17
2018-06-15,10.74
2018-06-22,9.99
2018-06-29,10.14
2018-07-06,9.8
2018-07-13,9.75
2018-07-20,9.21
2018-07-27,9.24
2018-08-03,8.87
2018-08-10,8.92
2018-08-17,8.6
2018-08-24,8.67
2018-08-31,8.4
2018-09-07,7.91
2018-09-14,7.87
2018-09-21,8.06
2018-09-28,8.1
2018-10-05,8.1
2018-10-12,7.92
2018-10-19,7.22
2018-10-26,8.03
2018-11-02,8.56
2018-11-09,8.81
2018-11-16,8.71
2018-11-23,8.06
2018-11-30,8.19
2018-12-07,8.68
2018-12-14,9.15
2018-12-21,9.25
2018-12-28,10.19
2019-01-04,10.51
2019-01-11,10.2
2019-01-18,10.0
2019-01-25,9.51
2019-02-01,10.35
2019-02-08,10.35
2019-02-15,10.92
2019-02-22,11.03
2019-03-01,10.75
2019-03-08,10.46
2019-03-15,10.4
2019-03-22,11.23
2019-03-29,10.89
2019-04-05,11.13
2019-04-12,10.18
2019-04-19,10.3
2019-04-26,10.12
2019-05-03,10.18
2019-05-10,9.42
2019-05-17,9.9
2019-05-24,9.46
2019-05-31,10.47
2019-06-07,12.65
2019-06-14,13.35
2019-06-21,13.89
2019-06-28,13.19
2019-07-05,13.07
2019-07-12,14.2
2019-07-19,15.58
2019-07-26,14.23
2019-08-02,14.64
2019-08-09,15.54
2019-08-16,15.22
2019-08-23,14.58
2019-08-30,16.71
2019-09-06,15.94
2019-09-13,15.9
2019-09-20,15.9
2019-09-27,13.44
2019-10-04,13.04
2019-10-11,13.95
2019-10-18,13.13
2019-10-25,13.43
2019-11-01,12.7
2019-11-08,11.85
2019-11-15,11.54
2019-11-22,12.32
2019-11-29,12.07
2019-12-06,13.03
2019-12-13,12.7
2019-12-20,12.82
2019-12-27,13.17
2020-01-03,14.17
