date,value
2018-01-05,49.07
2018-01-12,48.15
2018-01-19,47.91
2018-01-26,50.77
2018-02-02,47.39
2018-02-09,43.55
2018-02-16,46.68
2018-02-23,46.78
2018-03-02,49.73
2018-03-09,54.47
2018-03-16,55.49
2018-03-23,55.4
2018-03-30,61.8
2018-04-06,61.86
2018-04-13,62.98
2018-04-20,33.45
2018-04-27,38.0
2018-05-04,37.99
2018-05-11,39.29
2018-05-18,42.68
2018-05-25,42.31
2018-06-01,39.51
2018-06-08,42.47
2018-06-15,39.45
2018-06-22,39.3
2018-06-29,39.87
2018-07-06,39.11
2018-07-13,45.83
2018-07-20,43.45
2018-07-27,41.07
2018-08-03,37.5
2018-08-10,39.15
2018-08-17,39.4
2018-08-24,43.99
2018-08-31,43.19
2018-09-07,44.49
2018-09-14,40.29
2018-09-21,42.2
2018-09-28,44.85
2018-10-05,44.85
2018-10-12,40.5
2018-10-19,37.89
2018-10-26,32.39
2018-11-02,37.19
2018-11-09,37.31
2018-11-16,36.97
2018-11-23,35.42
2018-11-30,35.9
2018-12-07,38.07
2018-12-14,38.7
2018-12-21,34.79
2018-12-28,36.99
2019-01-04,34.47
2019-01-11,35.3
2019-01-18,36.54
2019-01-25,39.41
2019-02-01,40.5
2019-02-08,40.5
2019-02-15,40.09
2019-02-22,38.86
2019-03-01,41.95
2019-03-08,41.38
2019-03-15,44.3
2019-03-22,47.29
2019-03-29,47.68
2019-04-05,46.85
2019-04-12,44.6
2019-04-19,45.33
2019-04-26,47.7
2019-05-03,47.92
2019-05-10,26.85
2019-05-17,29.48
2019-05-24,28.45
2019-05-31,30.73
2019-06-07,28.7
2019-06-14,33.77
2019-06-21,32.0
2019-06-28,33.92
2019-07-05,33.14
2019-07-12,32.74
2019-07-19,31.08
2019-07-26,32.47
2019-08-02,32.35
2019-08-09,34.26
2019-08-16,34.76
2019-08-23,34.7
2019-08-30,34.85
2019-09-06,35.62
2019-09-13,35.44
2019-09-20,37.43
2019-09-27,38.6
2019-10-04,41.28
2019-10-11,42.46
2019-10-18,44.92
2019-10-25,43.85
2019-11-01,46.38
2019-11-08,48.76
2019-11-15,53.2
2019-11-22,52.17
2019-11-29,45.92
2019-12-06,47.26
2019-12-13,47.01
2019-12-20,44.52
2019-12-27,43.37
2020-01-03,44.07
