date,value
2015-01-02,1.65
2015-01-09,1.76
2015-01-16,1.66
2015-01-23,1.63
2015-01-30,1.87
2015-02-06,1.91
2015-02-13,2.48
2015-02-20,2.74
2015-02-27,2.93
2015-03-06,3.04
2015-03-13,2.64
2015-03-20,2.82
2015-03-27,2.54
2015-04-03,2.66
2015-04-10,3.04
2015-04-17,3.11
2015-04-24,3.08
2015-05-01,2.83
2015-05-08,3.43
2015-05-15,3.37
2015-05-22,3.15
2015-05-29,3.15
2015-06-05,3.35
2015-06-12,3.56
2015-06-19,3.84
2015-06-26,3.77
2015-07-03,3.44
2015-07-10,3.68
2015-07-17,3.91
2015-07-24,5.59
2015-07-31,5.73
2015-08-07,5.9
2015-08-14,5.82
2015-08-21,5.25
2015-08-28,6.05
2015-09-04,5.64
2015-09-11,5.91
2015-09-18,6.53
2015-09-25,5.91
2015-10-02,5.91
2015-10-09,5.985
2015-10-16,5.8
2015-10-23,5.79
2015-10-30,6.02
2015-11-06,6.225
2015-11-13,5.4
2015-11-20,5.45
2015-11-27,5.47
2015-12-04,5.4
2015-12-11,4.79
2015-12-18,4.99
2015-12-25,5.29
2016-01-01,5.64
2016-01-08,4.895
2016-01-15,4.23
2016-01-22,4.59
2016-01-29,4.62
2016-02-05,4.54
2016-02-12,4.2
2016-02-19,4.09
2016-02-26,3.85
2016-03-04,4.11
2016-03-11,4.04
2016-03-18,3.87
2016-03-25,4.04
2016-04-01,4.05
2016-04-08,4.25
2016-04-15,4.35
2016-04-22,4.41
2016-04-29,4.61
2016-05-06,4.79
2016-05-13,5.61
2016-05-20,5.56
2016-05-27,6.34
2016-06-03,6.59
2016-06-10,7.38
2016-06-17,7.6
2016-06-24,7.69
2016-07-01,8.17
2016-07-08,8.15
2016-07-15,8.44
2016-07-22,8.68
2016-07-29,9.18
2016-08-05,11.17
2016-08-12,10.66
2016-08-19,11.0
2016-08-26,10.96
2016-09-02,11.54
2016-09-09,11.98
2016-09-16,13.55
2016-09-23,14.89
2016-09-30,12.79
2016-10-07,12.95
2016-10-14,11.32
2016-10-21,11.56
2016-10-28,10.88
2016-11-04,11.91
2016-11-11,16.4
2016-11-18,16.96
2016-11-25,17.0
2016-12-02,17.37
2016-12-09,16.84
2016-12-16,16.79
2016-12-23,15.41
2016-12-30,14.91
2017-01-06,15.32
2017-01-13,18.51
2017-01-20,17.92
2017-01-27,18.57
2017-02-03,20.26
2017-02-10,22.08
2017-02-17,23.12
2017-02-24,21.69
2017-03-03,23.08
2017-03-10,21.64
2017-03-17,22.03
2017-03-24,20.91
2017-03-31,21.67
2017-04-07,20.47
2017-04-14,21.29
2017-04-21,20.98
2017-04-28,22.4
2017-05-05,21.69
2017-05-12,21.61
2017-05-19,19.68
2017-05-26,19.35
2017-06-02,19.04
2017-06-09,19.25
2017-06-16,19.26
2017-06-23,23.78
2017-06-30,24.63
2017-07-07,25.21
2017-07-14,26.74
2017-07-21,27.23
2017-07-28,27.63
2017-08-04,26.66
2017-08-11,26.51
2017-08-18,26.33
2017-08-25,27.16
2017-09-01,28.98
2017-09-08,25.97
2017-09-15,27.57
2017-09-22,24.47
2017-09-29,24.23
2017-10-06,25.71
2017-10-13,24.76
2017-10-20,27.17
2017-10-27,26.63
2017-11-03,26.25
2017-11-10,25.85
2017-11-17,26.38
2017-11-24,25.85
2017-12-01,28.12
2017-12-08,27.11
2017-12-15,26.1
2017-12-22,29.47
2017-12-29,30.4
2018-01-05,31.62
2018-01-12,30.38
2018-01-19,28.0
2018-01-26,30.27
2018-02-02,30.22
2018-02-09,28.21
2018-02-16,29.18
2018-02-23,29.51
2018-03-02,24.08
2018-03-09,24.53
2018-03-16,24.64
2018-03-23,22.71
2018-03-30,22.15
2018-04-06,21.09
2018-04-13,20.44
2018-04-20,20.87
2018-04-27,21.34
2018-05-04,22.45
2018-05-11,19.55
2018-05-18,21.58
2018-05-25,20.84
2018-06-01,20.58
2018-06-08,19.41
2018-06-15,19.64
2018-06-22,20.04
2018-06-29,21.52
2018-07-06,21.21
2018-07-13,21.86
2018-07-20,21.29
