date,value
2015-01-02,23.55
2015-01-09,23.34
2015-01-16,23.1
2015-01-23,22.47
2015-01-30,22.52
2015-02-06,22.6
2015-02-13,22.758
2015-02-20,22.6702
2015-02-27,22.41
2015-03-06,21.77
2015-03-13,21.1
2015-03-20,21.61
2015-03-27,21.74
2015-04-03,21.71
2015-04-10,21.29
2015-04-17,21.74
2015-04-24,21.84
2015-05-01,22.22
2015-05-08,22.28
2015-05-15,22.6198
2015-05-22,21.96
2015-05-29,21.82
2015-06-05,21.95
2015-06-12,22.26
2015-06-19,22.46
2015-06-26,22.16
2015-07-03,22.0
2015-07-10,22.06
2015-07-17,21.6
2015-07-24,21.74
2015-07-31,21.76
2015-08-07,21.67
2015-08-14,21.912
2015-08-21,22.31
2015-08-28,21.99
2015-09-04,21.95
2015-09-11,22.23
2015-09-18,22.23
2015-09-25,21.999
2015-10-02,22.04
2015-10-09,22.29
2015-10-16,22.3538
2015-10-23,21.77
2015-10-30,21.81
2015-11-06,21.295
2015-11-13,21.3444
2015-11-20,21.1901
2015-11-27,21.0901
2015-12-04,21.49
2015-12-11,21.7
2015-12-18,21.4258
2015-12-25,21.5837
2016-01-01,21.4201
2016-01-08,21.49
2016-01-15,21.35
2016-01-22,21.21
2016-01-29,21.21
2016-02-05,21.79
2016-02-12,22.0001
2016-02-19,21.8699
2016-02-26,21.5399
2016-03-04,21.7101
2016-03-11,21.9601
2016-03-18,22.23
2016-03-25,21.98
2016-04-01,22.33
2016-04-08,22.4299
2016-04-15,22.3128
2016-04-22,22.2199
2016-04-29,22.697
2016-05-06,22.5099
2016-05-13,22.34
2016-05-20,22.1404
2016-05-27,22.06
2016-06-03,22.4699
2016-06-10,22.3099
2016-06-17,22.39
2016-06-24,22.0101
2016-07-01,22.04
2016-07-08,21.8951
2016-07-15,21.85
2016-07-22,21.62
2016-07-29,22.09
2016-08-05,21.93
2016-08-12,22.03
2016-08-19,22.32
2016-08-26,22.08
2016-09-02,21.99
2016-09-09,22.1039
2016-09-16,21.95
2016-09-23,22.091
2016-09-30,22.09
2016-10-07,21.81
2016-10-14,21.45
2016-10-21,21.34
2016-10-28,21.4
2016-11-04,21.71
2016-11-11,21.21
2016-11-18,20.7
2016-11-25,20.66
2016-12-02,20.83
2016-12-09,20.6489
2016-12-16,20.355
2016-12-23,20.33
2016-12-30,20.46
2017-01-06,20.48
2017-01-13,20.671
2017-01-20,20.76
2017-01-27,20.81
2017-02-03,20.965
2017-02-10,20.761
2017-02-17,20.73
2017-02-24,20.69
2017-03-03,20.64
2017-03-10,20.6699
2017-03-17,20.86
2017-03-24,20.98
2017-03-31,20.81
2017-04-07,20.66
2017-04-14,20.79
2017-04-21,20.92
2017-04-28,21.1
2017-05-05,21.21
2017-05-12,21.07
2017-05-19,21.49
2017-05-26,21.42
2017-06-02,21.57
2017-06-09,21.45
2017-06-16,21.46
2017-06-23,21.44
2017-06-30,21.8
2017-07-07,21.7144
2017-07-14,21.9085
2017-07-21,22.17
2017-07-28,22.31
2017-08-04,22.25
2017-08-11,22.34
