date,value
2015-01-02,18.23
2015-01-09,17.73
2015-01-16,17.55
2015-01-23,17.29
2015-01-30,17.4
2015-02-06,18.02
2015-02-13,18.3
2015-02-20,17.96
2015-02-27,18.17
2015-03-06,17.57
2015-03-13,16.95
2015-03-20,17.21
2015-03-27,17.18
2015-04-03,17.29
2015-04-10,17.44
2015-04-17,17.94
2015-04-24,18.0
2015-05-01,18.27
2015-05-08,18.22
2015-05-15,18.45
2015-05-22,17.99
2015-05-29,17.71
2015-06-05,17.57
2015-06-12,17.59
2015-06-19,17.45
2015-06-26,17.7
2015-07-03,17.75
2015-07-10,17.27
2015-07-17,16.85
2015-07-24,16.14
2015-07-31,15.73
2015-08-07,15.43
2015-08-14,15.33
2015-08-21,14.81
2015-08-28,15.32
2015-09-04,15.21
2015-09-11,15.23
2015-09-18,15.01
2015-09-25,15.15
2015-10-02,15.15
2015-10-09,15.76
2015-10-16,15.42
2015-10-23,15.0
2015-10-30,15.2
2015-11-06,14.92
2015-11-13,14.29
2015-11-20,14.18
2015-11-27,14.28
2015-12-04,14.19
2015-12-11,13.53
2015-12-18,13.27
2015-12-25,13.39
2016-01-01,13.36
2016-01-08,12.8
2016-01-15,12.065
2016-01-22,12.4
2016-01-29,12.78
2016-02-05,12.53
2016-02-12,12.5
2016-02-19,12.44
2016-02-26,12.59
2016-03-04,13.15
2016-03-11,13.44
2016-03-18,13.58
2016-03-25,13.35
2016-04-01,13.06
2016-04-08,13.26
2016-04-15,13.56
2016-04-22,14.06
2016-04-29,14.58
2016-05-06,14.12
2016-05-13,14.48
2016-05-20,14.66
2016-05-27,14.8
2016-06-03,14.99
2016-06-10,15.36
2016-06-17,15.27
2016-06-24,15.01
2016-07-01,15.54
2016-07-08,14.88
2016-07-15,14.93
2016-07-22,14.56
2016-07-29,14.28
2016-08-05,14.36
2016-08-12,14.56
2016-08-19,15.12
2016-08-26,14.87
2016-09-02,14.39
2016-09-09,14.65
2016-09-16,14.44
2016-09-23,14.57
2016-09-30,15.01
2016-10-07,15.18
2016-10-14,15.26
2016-10-21,15.33
2016-10-28,15.16
2016-11-04,14.7
2016-11-11,14.41
2016-11-18,14.67
2016-11-25,15.01
2016-12-02,15.6
2016-12-09,15.6
2016-12-16,15.64
2016-12-23,15.54
2016-12-30,15.84
2017-01-06,15.83
2017-01-13,15.89
2017-01-20,15.87
2017-01-27,15.75
2017-02-03,15.91
2017-02-10,16.05
2017-02-17,15.78
2017-02-24,15.7
2017-03-03,15.62
2017-03-10,14.91
2017-03-17,14.99
2017-03-24,14.91
2017-03-31,15.21
2017-04-07,15.41
2017-04-14,15.61
2017-04-21,14.98
2017-04-28,14.8
2017-05-05,14.46
2017-05-12,14.62
2017-05-19,15.07
2017-05-26,14.87
2017-06-02,14.42
2017-06-09,14.32
2017-06-16,14.12
2017-06-23,13.82
2017-06-30,14.45
2017-07-07,14.25
2017-07-14,14.53
2017-07-21,14.45
2017-07-28,14.95
2017-08-04,14.82
2017-08-11,14.78
2017-08-18,14.84
2017-08-25,14.79
2017-09-01,15.12
2017-09-08,15.12
2017-09-15,15.34
2017-09-22,15.42
2017-09-29,15.4
2017-10-06,15.23
2017-10-13,15.58
2017-10-20,15.6
2017-10-27,15.93
2017-11-03,16.22
2017-11-10,16.4
2017-11-17,16.32
2017-11-24,16.44
2017-12-01,16.3
2017-12-08,15.96
2017-12-15,15.84
2017-12-22,16.2
2017-12-29,16.61
2018-01-05,16.71
2018-01-12,16.97
2018-01-19,16.88
2018-01-26,17.25
2018-02-02,16.99
2018-02-09,16.13
2018-02-16,16.57
2018-02-23,16.86
2018-03-02,16.63
2018-03-09,16.67
2018-03-16,16.64
2018-03-23,16.96
2018-03-30,16.98
2018-04-06,16.73
2018-04-13,17.3
2018-04-20,17.47
2018-04-27,17.48
2018-05-04,17.69
2018-05-11,17.87
2018-05-18,18.15
2018-05-25,18.02
2018-06-01,17.91
2018-06-08,17.85
2018-06-15,17.27
2018-06-22,17.43
2018-06-29,17.68
2018-07-06,17.47
2018-07-13,17.03
2018-07-20,16.94
2018-07-27,17.25
2018-08-03,17.16
2018-08-10,17.04
2018-08-17,16.81
2018-08-24,17.21
2018-08-31,17.38
2018-09-07,17.15
2018-09-14,17.2
2018-09-21,17.49
2018-09-28,17.97
2018-10-05,18.3
2018-10-12,17.89
2018-10-19,17.75
2018-10-26,17.46
2018-11-02,16.8
2018-11-09,16.4
2018-11-16,16.12
2018-11-23,15.3
2018-11-30,15.29
2018-12-07,15.7
2018-12-14,15.45
2018-12-21,14.74
2018-12-28,14.45
2019-01-04,14.85
2019-01-11,15.32
2019-01-18,15.56
2019-01-25,15.55
2019-02-01,15.66
2019-02-08,15.49
2019-02-15,15.91
2019-02-22,16.09
2019-03-01,15.78
2019-03-08,15.77
2019-03-15,15.92
2019-03-22,15.94
2019-03-29,15.9
2019-04-05,16.17
2019-04-12,16.31
2019-04-19,16.21
2019-04-26,16.03
2019-05-03,15.87
2019-05-10,15.69
2019-05-17,15.9
2019-05-24,15.63
2019-05-31,15.13
2019-06-07,15.17
2019-06-14,15.27
2019-06-21,15.7
