date,value
2018-01-05,68.05
2018-01-12,71.02
2018-01-19,67.89
2018-01-26,68.99
2018-02-02,63.4
2018-02-09,55.45
2018-02-16,59.3
2018-02-23,61.86
2018-03-02,59.69
2018-03-09,59.82
2018-03-16,60.78
2018-03-23,56.95
2018-03-30,56.75
2018-04-06,60.71
2018-04-13,60.41
2018-04-20,60.49
2018-04-27,60.23
2018-05-04,60.62
2018-05-11,64.9
2018-05-18,65.95
2018-05-25,66.05
2018-06-01,67.68
2018-06-08,68.29
2018-06-15,67.23
2018-06-22,66.05
2018-06-29,60.86
2018-07-06,55.34
2018-07-13,60.49
2018-07-20,56.37
2018-07-27,56.2
2018-08-03,48.68
2018-08-10,49.07
2018-08-17,44.11
2018-08-24,45.25
2018-08-31,43.09
2018-09-07,41.06
2018-09-14,41.38
2018-09-21,47.31
2018-09-28,47.51
2018-10-05,47.51
2018-10-12,43.65
2018-10-19,43.25
2018-10-26,38.36
2018-11-02,41.0
2018-11-09,38.97
2018-11-16,40.29
2018-11-23,40.23
2018-11-30,41.0
2018-12-07,42.61
2018-12-14,43.2
2018-12-21,39.68
2018-12-28,40.66
2019-01-04,38.97
2019-01-11,39.3
2019-01-18,42.2
2019-01-25,42.72
2019-02-01,43.75
2019-02-08,43.75
2019-02-15,47.7
2019-02-22,50.1
2019-03-01,53.49
2019-03-08,49.88
2019-03-15,53.27
2019-03-22,61.03
2019-03-29,66.58
2019-04-05,67.9
2019-04-12,69.6
2019-04-19,69.14
2019-04-26,75.43
2019-05-03,77.88
2019-05-10,71.81
2019-05-17,77.35
2019-05-24,72.2
2019-05-31,70.63
2019-06-07,66.8
2019-06-14,70.24
2019-06-21,75.8
2019-06-28,80.83
2019-07-05,84.9
2019-07-12,88.45
2019-07-19,84.45
2019-07-26,82.21
2019-08-02,79.81
2019-08-09,77.38
2019-08-16,86.0
2019-08-23,88.69
2019-08-30,96.88
2019-09-06,94.03
2019-09-13,88.89
2019-09-20,89.0
2019-09-27,87.22
2019-10-04,85.22
2019-10-11,87.67
2019-10-18,84.5
2019-10-25,83.0
2019-11-01,88.2
2019-11-08,85.62
2019-11-15,85.21
2019-11-22,84.2
2019-11-29,81.75
2019-12-06,82.59
2019-12-13,82.0
2019-12-20,82.15
2019-12-27,81.71
2020-01-03,85.79
