date,value
2015-01-02,62.21
2015-01-09,62.54
2015-01-16,63.53
2015-01-23,64.14
2015-01-30,61.37
2015-02-06,63.58
2015-02-13,65.78
2015-02-20,67.26
2015-02-27,65.5
2015-03-06,66.38
2015-03-13,66.61
2015-03-20,69.97
2015-03-27,68.68
2015-04-03,69.69
2015-04-10,68.03
2015-04-17,66.69
2015-04-24,67.45
2015-05-01,66.96
2015-05-08,65.08
2015-05-15,65.03
2015-05-22,65.1
2015-05-29,65.08
2015-06-05,65.38
2015-06-12,65.53
2015-06-19,66.14
2015-06-26,66.05
2015-07-03,65.64
2015-07-10,66.86
2015-07-17,68.42
2015-07-24,69.42
2015-07-31,69.86
2015-08-07,70.24
2015-08-14,71.22
2015-08-21,68.27
2015-08-28,68.78
2015-09-04,66.44
2015-09-11,69.1
2015-09-18,69.51
2015-09-25,69.93
2015-10-02,70.87
2015-10-09,73.89
2015-10-16,73.54
2015-10-23,76.1
2015-10-30,77.34
2015-11-06,77.87
2015-11-13,76.89
2015-11-20,79.17
2015-11-27,78.78
2015-12-04,79.0
2015-12-11,77.4
2015-12-18,77.53
2015-12-25,78.14
2016-01-01,78.06
2016-01-08,76.45
2016-01-15,74.53
2016-01-22,78.32
2016-01-29,81.18
2016-02-05,78.61
2016-02-12,79.29
2016-02-19,83.01
2016-02-26,83.24
2016-03-04,82.2
2016-03-11,81.38
2016-03-18,82.83
2016-03-25,82.99
2016-04-01,85.13
2016-04-08,83.49
2016-04-15,82.41
2016-04-22,81.88
2016-04-29,81.03
2016-05-06,83.6
2016-05-13,83.69
2016-05-20,83.06
2016-05-27,84.34
2016-06-03,84.81
2016-06-10,84.52
2016-06-17,82.49
2016-06-24,83.22
2016-07-01,87.23
2016-07-08,87.79
2016-07-15,87.8
2016-07-22,88.09
2016-07-29,89.25
2016-08-05,88.98
2016-08-12,88.33
2016-08-19,87.7
2016-08-26,87.6
2016-09-02,88.94
2016-09-09,86.18
2016-09-16,85.16
2016-09-23,87.23
2016-09-30,85.55
2016-10-07,83.17
2016-10-14,82.68
2016-10-21,81.8
2016-10-28,80.22
2016-11-04,80.37
2016-11-11,84.58
2016-11-18,86.71
2016-11-25,88.78
2016-12-02,85.46
2016-12-09,89.48
2016-12-16,89.45
2016-12-23,89.41
2016-12-30,88.78
2017-01-06,90.85
2017-01-13,90.54
2017-01-20,90.77
2017-01-27,90.05
2017-02-03,90.23
2017-02-10,90.6
2017-02-17,92.53
2017-02-24,94.7
2017-03-03,95.0
2017-03-10,94.44
2017-03-17,95.1
2017-03-24,93.33
2017-03-31,93.1
2017-04-07,91.97
2017-04-14,93.03
2017-04-21,95.63
2017-04-28,96.92
2017-05-05,98.15
2017-05-12,95.99
2017-05-19,100.64
2017-05-26,104.3
2017-06-02,105.23
2017-06-09,103.27
2017-06-16,104.79
2017-06-23,105.6
2017-06-30,103.87
2017-07-07,103.6
2017-07-14,105.2
2017-07-21,106.19
2017-07-28,107.08
