date,value
2018-04-06,25.7
2018-04-13,25.57
2018-04-20,25.9504
2018-04-27,26.0898
2018-05-04,26.34
2018-05-11,26.5995
2018-05-18,26.65
2018-05-25,26.768
2018-06-01,27.0
2018-06-08,27.03
2018-06-15,26.9492
2018-06-22,27.25
2018-06-29,27.0378
2018-07-06,27.25
2018-07-13,27.3502
2018-07-20,27.46
2018-07-27,27.31
2018-08-03,27.4937
2018-08-10,27.63
2018-08-17,27.73
2018-08-24,27.72
2018-08-31,27.7129
2018-09-07,27.58
2018-09-14,27.81
2018-09-21,27.69
2018-09-28,27.18
2018-10-05,27.05
2018-10-12,25.6
2018-10-19,25.83
2018-10-26,24.59
2018-11-02,25.4
2018-11-09,25.7
2018-11-16,25.6515
2018-11-23,25.14
2018-11-30,25.43
2018-12-07,24.7373
2018-12-14,24.41
2018-12-21,22.6868
2018-12-28,22.8904
2019-01-04,23.621
2019-01-11,24.3284
2019-01-18,24.8261
2019-01-25,24.8672
2019-02-01,25.4054
2019-02-08,25.3959
2019-02-15,26.2669
2019-02-22,26.8875
2019-03-01,26.7083
2019-03-08,26.079
2019-03-15,26.3557
2019-03-22,25.9205
2019-03-29,26.2961
2019-04-05,26.9665
2019-04-12,27.0489
2019-04-19,26.8727
2019-04-26,26.9173
2019-05-03,27.1602
2019-05-10,26.6671
2019-05-17,26.4379
2019-05-24,26.0397
2019-05-31,25.2364
2019-06-07,26.333
2019-06-14,26.4
2019-06-21,26.9374
2019-06-28,27.3086
2019-07-05,27.5899
2019-07-12,27.35
2019-07-19,27.0322
2019-07-26,27.2907
2019-08-02,26.68
2019-08-09,26.3473
2019-08-16,26.2204
2019-08-23,25.6254
2019-08-30,26.33
2019-09-06,26.5202
2019-09-13,27.91
2019-09-20,27.7914
2019-09-27,27.5758
2019-10-04,27.198
2019-10-11,27.412
2019-10-18,27.6639
2019-10-25,27.97
2019-11-01,28.305
2019-11-08,28.046
2019-11-15,27.959
2019-11-22,27.631
2019-11-29,27.886
2019-12-06,27.996
2019-12-13,28.322
2019-12-20,28.7139
2019-12-27,28.564
2020-01-03,28.377
