date,value
2018-01-05,29.36
2018-01-12,29.39
2018-01-19,28.41
2018-01-26,27.82
2018-02-02,26.96
2018-02-09,25.35
2018-02-16,26.2
2018-02-23,26.95
2018-03-02,26.0
2018-03-09,26.62
2018-03-16,26.7
2018-03-23,25.84
2018-03-30,24.77
2018-04-06,24.27
2018-04-13,23.71
2018-04-20,22.78
2018-04-27,22.47
2018-05-04,23.55
2018-05-11,24.75
2018-05-18,25.24
2018-05-25,25.3
2018-06-01,25.09
2018-06-08,24.49
2018-06-15,25.68
2018-06-22,26.17
2018-06-29,25.71
2018-07-06,25.35
2018-07-13,25.1
2018-07-20,25.82
2018-07-27,25.31
2018-08-03,24.33
2018-08-10,23.63
2018-08-17,22.31
2018-08-24,24.5
2018-08-31,25.42
2018-09-07,25.07
2018-09-14,24.2
2018-09-21,25.1
2018-09-28,25.45
2018-10-05,25.45
2018-10-12,24.45
2018-10-19,23.76
2018-10-26,21.97
2018-11-02,22.91
2018-11-09,22.27
2018-11-16,22.72
2018-11-23,21.82
2018-11-30,21.82
2018-12-07,21.96
2018-12-14,22.09
2018-12-21,22.36
2018-12-28,22.78
2019-01-04,21.73
2019-01-11,22.55
2019-01-18,22.96
2019-01-25,23.0
2019-02-01,23.47
2019-02-08,23.47
2019-02-15,24.3
2019-02-22,24.36
2019-03-01,24.77
2019-03-08,23.86
2019-03-15,24.25
2019-03-22,24.23
2019-03-29,24.33
2019-04-05,25.09
2019-04-12,26.32
2019-04-19,27.2
2019-04-26,25.34
2019-05-03,25.12
2019-05-10,23.54
2019-05-17,23.25
2019-05-24,22.49
2019-05-31,21.83
2019-06-07,21.45
2019-06-14,21.6
2019-06-21,22.03
2019-06-28,22.73
2019-07-05,23.47
2019-07-12,22.85
2019-07-19,22.25
2019-07-26,22.63
2019-08-02,22.0
2019-08-09,20.96
2019-08-16,21.13
2019-08-23,21.63
2019-08-30,21.93
2019-09-06,22.97
2019-09-13,23.11
2019-09-20,22.35
2019-09-27,21.68
2019-10-04,21.48
2019-10-11,21.85
2019-10-18,21.54
2019-10-25,21.81
2019-11-01,21.55
2019-11-08,22.72
2019-11-15,22.12
2019-11-22,21.73
2019-11-29,22.23
2019-12-06,22.08
2019-12-13,22.93
2019-12-20,23.08
2019-12-27,22.74
2020-01-03,24.52
