date,value
2018-01-05,27.77
2018-01-12,27.04
2018-01-19,29.01
2018-01-26,28.85
2018-02-02,26.84
2018-02-09,23.79
2018-02-16,25.34
2018-02-23,26.01
2018-03-02,27.79
2018-03-09,31.71
2018-03-16,32.06
2018-03-23,28.3
2018-03-30,33.62
2018-04-06,26.01
2018-04-13,26.69
2018-04-20,25.76
2018-04-27,30.07
2018-05-04,30.08
2018-05-11,30.02
2018-05-18,29.4
2018-05-25,31.89
2018-06-01,29.71
2018-06-08,29.18
2018-06-15,27.13
2018-06-22,26.85
2018-06-29,27.13
2018-07-06,26.17
2018-07-13,27.99
2018-07-20,27.02
2018-07-27,24.57
2018-08-03,23.16
2018-08-10,23.79
2018-08-17,22.68
2018-08-24,22.28
2018-08-31,21.78
2018-09-07,21.54
2018-09-14,21.47
2018-09-21,22.32
2018-09-28,22.91
2018-10-05,22.91
2018-10-12,19.33
2018-10-19,20.08
2018-10-26,20.25
2018-11-02,21.81
2018-11-09,20.67
2018-11-16,22.04
2018-11-23,21.17
2018-11-30,20.98
2018-12-07,21.05
2018-12-14,20.13
2018-12-21,18.49
2018-12-28,18.77
2019-01-04,18.55
2019-01-11,18.06
2019-01-18,19.82
2019-01-25,20.59
2019-02-01,19.45
2019-02-08,19.45
2019-02-15,22.5
2019-02-22,24.3
2019-03-01,26.41
2019-03-08,32.0
2019-03-15,34.75
2019-03-22,34.37
2019-03-29,36.48
2019-04-05,36.59
2019-04-12,33.36
2019-04-19,32.6
2019-04-26,31.1
2019-05-03,33.44
2019-05-10,31.1
2019-05-17,33.12
2019-05-24,34.59
2019-05-31,34.01
2019-06-07,30.25
2019-06-14,31.18
2019-06-21,33.46
2019-06-28,35.35
2019-07-05,35.9
2019-07-12,25.45
2019-07-19,26.13
2019-07-26,27.59
2019-08-02,27.14
2019-08-09,30.33
2019-08-16,31.94
2019-08-23,31.41
2019-08-30,34.41
2019-09-06,35.01
2019-09-13,34.5
2019-09-20,34.6
2019-09-27,37.4
2019-10-04,37.15
2019-10-11,40.2
2019-10-18,39.36
2019-10-25,40.87
2019-11-01,42.89
2019-11-08,42.9
2019-11-15,42.39
2019-11-22,39.69
2019-11-29,37.65
2019-12-06,42.0
2019-12-13,42.2
2019-12-20,41.34
2019-12-27,40.47
2020-01-03,44.52
