date,value
2015-01-02,22.2
2015-01-09,22.77
2015-01-16,23.0
2015-01-23,23.9
2015-01-30,23.04
2015-02-06,23.48
2015-02-13,24.15
2015-02-20,24.15
2015-02-27,25.22
2015-03-06,25.12
2015-03-13,25.68
2015-03-20,25.68
2015-03-27,25.68
2015-04-03,25.68
2015-04-10,25.68
2015-04-17,25.68
2015-04-24,25.68
2015-05-01,25.68
2015-05-08,25.68
2015-05-15,25.68
2015-05-22,25.68
2015-05-29,25.68
2015-06-05,31.08
2015-06-12,36.74
2015-06-19,32.06
2015-06-26,29.68
2015-07-03,30.54
2015-07-10,29.46
2015-07-17,30.74
2015-07-24,34.9
2015-07-31,31.0
2015-08-07,30.26
2015-08-14,33.92
2015-08-21,27.48
2015-08-28,27.0
2015-09-04,27.24
2015-09-11,26.96
2015-09-18,26.58
2015-09-25,26.9
2015-10-02,26.14
2015-10-09,25.68
2015-10-16,27.4
2015-10-23,27.16
2015-10-30,25.81
2015-11-06,28.99
2015-11-13,27.52
2015-11-20,27.46
2015-11-27,26.41
2015-12-04,26.51
2015-12-11,27.34
2015-12-18,29.17
2015-12-25,29.5
2016-01-01,29.66
2016-01-08,26.76
2016-01-15,25.3
2016-01-22,24.9
2016-01-29,23.0
2016-02-05,23.22
2016-02-12,23.22
2016-02-19,22.21
2016-02-26,22.23
2016-03-04,20.92
2016-03-11,20.78
2016-03-18,22.27
2016-03-25,22.36
2016-04-01,22.57
2016-04-08,22.7
2016-04-15,23.71
2016-04-22,22.82
2016-04-29,22.01
2016-05-06,21.58
2016-05-13,21.5
2016-05-20,21.31
2016-05-27,21.16
2016-06-03,21.86
2016-06-10,22.38
2016-06-17,22.16
2016-06-24,21.97
2016-07-01,21.97
2016-07-08,22.9
2016-07-15,23.36
2016-07-22,22.92
2016-07-29,22.5
2016-08-05,22.34
2016-08-12,22.65
2016-08-19,22.92
2016-08-26,23.01
2016-09-02,23.15
2016-09-09,23.4
2016-09-16,23.84
2016-09-23,23.76
2016-09-30,22.54
2016-10-07,22.54
2016-10-14,22.44
2016-10-21,22.48
2016-10-28,22.41
2016-11-04,22.26
2016-11-11,21.9
2016-11-18,21.94
2016-11-25,22.34
2016-12-02,22.06
2016-12-09,21.7
2016-12-16,21.16
2016-12-23,21.26
2016-12-30,21.7
2017-01-06,21.8
2017-01-13,21.96
2017-01-20,22.24
2017-01-27,22.88
2017-02-03,22.68
2017-02-10,22.43
2017-02-17,22.52
2017-02-24,23.44
2017-03-03,25.08
2017-03-10,25.72
2017-03-17,24.86
2017-03-24,28.75
2017-03-31,28.34
2017-04-07,28.8
2017-04-14,25.32
2017-04-21,26.62
2017-04-28,26.58
2017-05-05,26.0
2017-05-12,26.43
2017-05-19,27.1
2017-05-26,27.74
2017-06-02,28.58
2017-06-09,29.69
2017-06-16,28.08
2017-06-23,28.19
2017-06-30,30.14
2017-07-07,28.24
2017-07-14,29.46
2017-07-21,28.99
2017-07-28,29.25
2017-08-04,28.34
2017-08-11,27.85
2017-08-18,29.4
2017-08-25,29.27
2017-09-01,29.98
2017-09-08,32.19
2017-09-15,34.34
2017-09-22,33.27
2017-09-29,34.49
2017-10-06,34.49
2017-10-13,36.46
2017-10-20,36.81
2017-10-27,39.54
2017-11-03,39.98
2017-11-10,43.84
2017-11-17,42.41
2017-11-24,41.7
2017-12-01,41.61
2017-12-08,42.63
2017-12-15,42.17
2017-12-22,43.6
2017-12-29,43.39
2018-01-05,45.17
2018-01-12,45.93
2018-01-19,48.16
2018-01-26,48.98
2018-02-02,53.83
2018-02-09,46.78
2018-02-16,51.8
2018-02-23,54.08
2018-03-02,53.3
2018-03-09,57.27
2018-03-16,55.51
2018-03-23,57.05
2018-03-30,52.91
2018-04-06,52.98
2018-04-13,56.12
2018-04-20,53.56
2018-04-27,52.07
2018-05-04,58.04
2018-05-11,61.01
2018-05-18,61.59
2018-05-25,62.33
2018-06-01,67.48
2018-06-08,66.18
2018-06-15,66.4
2018-06-22,66.96
2018-06-29,64.41
2018-07-06,62.13
2018-07-13,71.0
2018-07-20,73.46
2018-07-27,72.07
2018-08-03,64.77
2018-08-10,63.24
2018-08-17,57.09
2018-08-24,59.7
2018-08-31,63.36
2018-09-07,61.99
2018-09-14,61.8
2018-09-21,67.51
2018-09-28,68.02
2018-10-05,68.02
2018-10-12,63.27
2018-10-19,53.3
2018-10-26,53.18
2018-11-02,58.22
2018-11-09,56.7
2018-11-16,55.16
2018-11-23,54.48
2018-11-30,55.21
2018-12-07,58.45
2018-12-14,60.68
2018-12-21,58.22
2018-12-28,60.2
2019-01-04,57.1
2019-01-11,60.68
2019-01-18,59.43
2019-01-25,56.43
2019-02-01,54.5
2019-02-08,54.5
2019-02-15,59.61
2019-02-22,62.93
2019-03-01,64.45
2019-03-08,59.55
2019-03-15,60.95
2019-03-22,64.25
2019-03-29,70.08
2019-04-05,72.35
2019-04-12,71.38
2019-04-19,78.64
2019-04-26,77.3
2019-05-03,77.49
2019-05-10,77.15
2019-05-17,77.19
2019-05-24,75.3
2019-05-31,77.39
2019-06-07,73.93
2019-06-14,79.46
2019-06-21,85.04
2019-06-28,88.65
2019-07-05,86.5
2019-07-12,87.71
2019-07-19,85.88
2019-07-26,89.6
2019-08-02,90.47
2019-08-09,87.4
2019-08-16,90.72
2019-08-23,95.28
2019-08-30,95.48
2019-09-06,94.18
2019-09-13,92.39
2019-09-20,93.37
2019-09-27,93.01
2019-10-04,93.06
2019-10-11,94.81
2019-10-18,95.25
2019-10-25,90.39
2019-11-01,90.81
2019-11-08,90.5
2019-11-15,84.5
2019-11-22,84.7
2019-11-29,83.8
2019-12-06,87.2
2019-12-13,90.12
2019-12-20,87.69
2019-12-27,88.12
2020-01-03,90.98
