date,value
2015-01-02,7.63
2015-01-09,8.3618
2015-01-16,9.02
2015-01-23,8.89
2015-01-30,9.09
2015-02-06,8.77
2015-02-13,8.718
2015-02-20,8.43
2015-02-27,8.77
2015-03-06,7.66
2015-03-13,7.35
2015-03-20,7.78
2015-03-27,7.68
2015-04-03,7.7497
2015-04-10,7.97
2015-04-17,8.08
2015-04-24,7.99
2015-05-01,8.27
2015-05-08,8.1002
2015-05-15,8.48
2015-05-22,8.07
2015-05-29,7.9092
2015-06-05,7.61
2015-06-12,7.46
2015-06-19,7.4753
2015-06-26,7.29
2015-07-03,7.09
2015-07-10,6.73
2015-07-17,6.23
2015-07-24,5.6
2015-07-31,5.5
2015-08-07,5.35
2015-08-14,5.78
2015-08-21,6.113
2015-08-28,5.68
2015-09-04,5.26
2015-09-11,5.24
2015-09-18,5.73
2015-09-25,5.52
2015-10-02,5.64
2015-10-09,6.33
2015-10-16,6.48
2015-10-23,6.45
2015-10-30,5.86
2015-11-06,5.3
2015-11-13,5.32
2015-11-20,5.26
2015-11-27,5.27
2015-12-04,5.79
2015-12-11,5.6539
2015-12-18,5.41
2015-12-25,5.75
2016-01-01,5.48
2016-01-08,5.9
2016-01-15,5.41
2016-01-22,5.43
2016-01-29,5.97
2016-02-05,7.14
2016-02-12,7.88
2016-02-19,7.72
2016-02-26,7.94
2016-03-04,8.37
2016-03-11,8.53
2016-03-18,8.8
2016-03-25,8.28
2016-04-01,8.65
2016-04-08,9.29
2016-04-15,9.545
2016-04-22,9.67
2016-04-29,11.16
2016-05-06,10.88
2016-05-13,10.67
2016-05-20,10.31
2016-05-27,9.53
2016-06-03,10.8
2016-06-10,11.1
2016-06-17,11.02
2016-06-24,11.42
2016-07-01,12.39
2016-07-08,12.99
2016-07-15,12.72
2016-07-22,12.21
2016-07-29,12.85
2016-08-05,12.75
2016-08-12,13.03
2016-08-19,12.57
2016-08-26,11.37
2016-09-02,11.42
2016-09-09,10.98
2016-09-16,10.78
2016-09-23,11.3
2016-09-30,11.12
2016-10-07,9.74
2016-10-14,9.69
2016-10-21,10.4
2016-10-28,9.99
2016-11-04,10.59
2016-11-11,17.45
2016-11-18,17.71
2016-11-25,17.14
2016-12-02,17.77
2016-12-09,17.2
2016-12-16,15.78
2016-12-23,15.85
2016-12-30,17.13
2017-01-06,18.43
2017-01-13,18.68
2017-01-20,19.0
2017-01-27,19.13
2017-02-03,20.19
2017-02-10,20.98
2017-02-17,20.63
2017-02-24,20.09
2017-03-03,18.43
2017-03-10,17.96
2017-03-17,18.82
2017-03-24,19.07
2017-03-31,18.94
2017-04-07,19.55
