date,value
2015-01-09,10.69
2015-01-16,10.98
2015-01-23,10.43
2015-01-30,10.18
2015-02-06,9.31
2015-02-13,9.93
2015-02-20,9.93
2015-02-27,10.03
2015-03-06,9.82
2015-03-13,10.25
2015-03-20,10.83
2015-03-27,10.73
2015-04-03,10.85
2015-04-10,11.28
2015-04-17,12.48
2015-04-24,12.6
2015-05-01,13.21
2015-05-08,12.1
2015-05-15,12.16
2015-05-22,13.17
2015-05-29,13.19
2015-06-05,14.38
2015-06-12,14.73
2015-06-19,14.73
2015-06-26,14.73
2015-07-03,14.73
2015-07-10,14.73
2015-07-17,14.73
2015-07-24,14.73
2015-07-31,14.73
2015-08-07,14.73
2015-08-14,14.73
2015-08-21,14.73
2015-08-28,14.73
2015-09-04,14.73
2015-09-11,14.73
2015-09-18,14.73
2015-09-25,14.73
2015-10-02,14.73
2015-10-09,14.73
2015-10-16,14.73
2015-10-23,14.73
2015-10-30,14.73
2015-11-06,14.73
2015-11-13,14.73
2015-11-20,13.23
2015-11-27,13.17
2015-12-04,13.94
2015-12-11,13.55
2015-12-18,13.85
2015-12-25,13.9
2016-01-01,13.56
2016-01-08,12.95
2016-01-15,12.62
2016-01-22,12.51
2016-01-29,12.11
2016-02-05,12.25
2016-02-12,12.25
2016-02-19,12.08
2016-02-26,11.76
2016-03-04,11.74
2016-03-11,12.05
2016-03-18,12.3
2016-03-25,12.18
2016-04-01,12.48
2016-04-08,12.19
2016-04-15,12.25
2016-04-22,12.33
2016-04-29,12.33
2016-05-06,12.27
2016-05-13,12.45
2016-05-20,12.37
2016-05-27,12.28
2016-06-03,12.6
2016-06-10,12.66
2016-06-17,12.34
2016-06-24,12.35
2016-07-01,12.55
2016-07-08,12.92
2016-07-15,13.24
2016-07-22,12.73
2016-07-29,13.24
2016-08-05,13.25
2016-08-12,14.14
2016-08-19,13.81
2016-08-26,13.84
2016-09-02,13.95
2016-09-09,13.55
2016-09-16,13.42
2016-09-23,13.36
2016-09-30,13.3
2016-10-07,13.3
2016-10-14,13.61
2016-10-21,13.4
2016-10-28,13.34
2016-11-04,13.24
2016-11-11,13.12
2016-11-18,13.03
2016-11-25,13.18
2016-12-02,13.34
2016-12-09,13.15
2016-12-16,12.94
2016-12-23,12.78
2016-12-30,12.66
2017-01-06,12.71
2017-01-13,12.78
2017-01-20,12.96
2017-01-27,13.03
2017-02-03,12.91
2017-02-10,13.12
2017-02-17,13.12
2017-02-24,13.14
2017-03-03,13.02
2017-03-10,12.9
2017-03-17,13.15
2017-03-24,13.42
2017-03-31,13.27
2017-04-07,13.27
2017-04-14,13.55
2017-04-21,13.81
2017-04-28,13.89
2017-05-05,14.06
2017-05-12,14.12
2017-05-19,14.29
2017-05-26,14.64
2017-06-02,14.98
2017-06-09,14.88
2017-06-16,14.4
2017-06-23,14.88
2017-06-30,15.38
2017-07-07,15.34
2017-07-14,14.85
2017-07-21,15.03
2017-07-28,15.32
2017-08-04,14.98
2017-08-11,15.12
2017-08-18,15.42
2017-08-25,15.36
2017-09-01,14.97
2017-09-08,15.23
2017-09-15,15.05
2017-09-22,15.12
2017-09-29,15.07
2017-10-06,15.07
2017-10-13,15.37
2017-10-20,15.96
2017-10-27,16.05
2017-11-03,16.04
2017-11-10,16.59
2017-11-17,16.93
2017-11-24,16.8
2017-12-01,16.47
2017-12-08,16.51
2017-12-15,16.4
2017-12-22,16.43
2017-12-29,15.59
2018-01-05,16.01
2018-01-12,16.28
2018-01-19,16.1
2018-01-26,16.06
2018-02-02,16.18
2018-02-09,15.97
2018-02-16,15.99
2018-02-23,16.25
2018-03-02,16.75
2018-03-09,16.96
2018-03-16,16.65
2018-03-23,16.49
2018-03-30,16.02
2018-04-06,15.86
2018-04-13,15.94
2018-04-20,16.05
2018-04-27,16.11
2018-05-04,16.09
2018-05-11,16.13
2018-05-18,16.78
2018-05-25,16.87
2018-06-01,16.78
2018-06-08,16.99
2018-06-15,17.67
2018-06-22,16.61
2018-06-29,16.14
2018-07-06,16.32
2018-07-13,16.08
2018-07-20,16.73
2018-07-27,16.42
2018-08-03,16.77
2018-08-10,16.35
2018-08-17,16.13
2018-08-24,16.21
2018-08-31,15.82
2018-09-07,15.7
2018-09-14,15.71
2018-09-21,16.23
2018-09-28,16.38
2018-10-05,16.38
2018-10-12,15.38
2018-10-19,15.83
2018-10-26,16.01
2018-11-02,15.61
2018-11-09,14.65
2018-11-16,14.64
2018-11-23,14.25
2018-11-30,14.35
2018-12-07,14.35
2018-12-14,14.96
2018-12-21,15.38
2018-12-28,15.88
2019-01-04,15.32
2019-01-11,15.39
2019-01-18,15.75
2019-01-25,15.91
2019-02-01,16.35
2019-02-08,16.35
2019-02-15,16.3
2019-02-22,16.2
2019-03-01,16.27
2019-03-08,16.66
2019-03-15,16.28
2019-03-22,17.12
2019-03-29,16.87
2019-04-05,16.8
2019-04-12,16.88
2019-04-19,16.77
2019-04-26,16.56
2019-05-03,16.87
2019-05-10,16.53
2019-05-17,16.56
2019-05-24,17.0
2019-05-31,17.71
2019-06-07,17.52
2019-06-14,17.5
2019-06-21,17.63
2019-06-28,17.9
2019-07-05,18.37
2019-07-12,18.21
2019-07-19,17.96
2019-07-26,18.5
2019-08-02,18.79
2019-08-09,18.86
2019-08-16,19.05
2019-08-23,18.9
2019-08-30,18.62
2019-09-06,18.6
2019-09-13,18.85
2019-09-20,18.87
2019-09-27,18.2
2019-10-04,18.23
2019-10-11,18.37
2019-10-18,17.73
2019-10-25,17.79
2019-11-01,17.88
2019-11-08,18.0
2019-11-15,17.95
2019-11-22,17.9
2019-11-29,18.13
2019-12-06,17.83
2019-12-13,18.51
2019-12-20,18.29
2019-12-27,18.19
2020-01-03,18.57
